89.0,1880.7
40.0,1881.4
80.0,1881.5000000000002
10.0,1881.7
7.0,1882.0
20.0,1882.0
24.0,1882.5
68.0,1883.0
81.0,1883.0
14.0,1883.6000000000001
43.0,1884.6
38.0,1885.1
57.0,1885.5000000000002
90.0,1885.7
23.0,1886.0
76.0,1886.0
28.0,1886.5
1.0,1886.6
33.0,1887.1
63.0,1887.4
74.0,1887.9
89.0,1888.3
10.0,1888.4
75.0,1888.4
40.0,1888.6
35.0,1888.8
80.0,1888.8
20.0,1889.0
38.0,1891.8000000000002
14.0,1892.4
81.0,1897.2
20.0,1897.3
23.0,1897.6000000000001
10.0,1898.1000000000001
57.0,1898.5
24.0,1898.6000000000001
74.0,1899.0
35.0,1899.7
40.0,1899.9
75.0,1899.9
14.0,1900.2
89.0,1900.4
80.0,1900.5
38.0,1900.7
90.0,1901.8000000000002
51.0,1902.4
63.0,1902.4
39.0,1904.7
37.0,1905.7
10.0,1905.8000000000002
14.0,1907.3
75.0,1907.8000000000002
74.0,1908.2
38.0,1908.9
1.0,1909.0
89.0,1909.6000000000001
7.0,1909.7
23.0,1909.7
58.0,1910.1000000000001
20.0,1910.3000000000002
69.0,1911.0
31.0,1911.7
90.0,1911.7
95.0,1911.7
27.0,1911.9
63.0,1912.1000000000001
80.0,1912.2
10.0,1912.8
17.0,1914.5
14.0,1914.6000000000001
74.0,1915.1
99.0,1915.7
38.0,1915.8000000000002
43.0,1915.8000000000002
76.0,1916.1000000000001
23.0,1916.3000000000002
81.0,1916.3000000000002
89.0,1916.6000000000001
58.0,1916.7
97.0,1916.9
75.0,1917.3999999999999
28.0,1917.7
2.0,1917.8000000000002
41.0,1917.8000000000002
7.0,1918.0
45.0,1918.1000000000001
63.0,1918.8
40.0,1919.1
80.0,1919.3
10.0,1920.1000000000001
14.0,1922.0
38.0,1922.5
23.0,1923.5
58.0,1924.9
97.0,1925.2
43.0,1925.5
81.0,1925.6000000000001
24.0,1926.0000000000002
99.0,1926.3000000000002
63.0,1926.4
75.0,1926.5
4.0,1926.6000000000001
69.0,1926.9
8.0,1927.2
14.0,1928.2
80.0,1928.3000000000002
40.0,1929.6
23.0,1930.8
1.0,1931.7
64.0,1931.8000000000002
97.0,1932.0000000000002
58.0,1932.4
76.0,1932.4
77.0,1932.5
38.0,1933.0
24.0,1933.6
41.0,1933.7
90.0,1933.7
63.0,1933.9
75.0,1934.9
81.0,1935.9
97.0,1939.3999999999999
23.0,1941.2
14.0,1941.7000000000003
43.0,1942.1000000000001
58.0,1942.4
4.0,1942.7
38.0,1942.9
63.0,1942.9
40.0,1943.3
1.0,1943.9
75.0,1944.0000000000002
81.0,1944.2
24.0,1944.4
64.0,1944.5
90.0,1945.2
27.0,1945.9
76.0,1946.1000000000001
80.0,1946.8
97.0,1947.0
7.0,1947.1
77.0,1948.0000000000002
23.0,1949.7
38.0,1949.8000000000002
58.0,1950.3000000000002
4.0,1950.5
84.0,1950.5
40.0,1950.7
1.0,1951.1
24.0,1951.2
67.0,1951.2
81.0,1951.3
64.0,1951.4
8.0,1952.0000000000002
41.0,1952.6000000000001
54.0,1952.6000000000001
63.0,1952.6000000000001
86.0,1952.6000000000001
7.0,1953.7
12.0,1953.8000000000002
97.0,1954.7
76.0,1955.5
23.0,1956.6000000000001
84.0,1957.1
58.0,1957.2
40.0,1957.6
24.0,1957.8
1.0,1958.1000000000001
4.0,1958.3000000000002
67.0,1958.4
64.0,1958.5
54.0,1959.9
7.0,1960.0000000000002
41.0,1960.0000000000002
15.0,1961.0
50.0,1961.1000000000001
81.0,1962.5
97.0,1963.1000000000001
23.0,1963.6
5.0,1963.7
84.0,1963.7
77.0,1964.4
24.0,1964.8
58.0,1964.8
67.0,1964.8
96.0,1965.0
64.0,1965.6
4.0,1965.7
36.0,1965.7
57.0,1966.1000000000001
49.0,1966.6000000000001
7.0,1966.8
41.0,1967.8
50.0,1968.0000000000002
12.0,1968.1000000000001
23.0,1971.1000000000001
31.0,1971.1000000000001
84.0,1971.7
24.0,1972.0000000000002
1.0,1973.0
7.0,1974.4
5.0,1975.2
67.0,1975.2
81.0,1975.3
50.0,1975.5
53.0,1976.2
97.0,1976.2
49.0,1976.4
41.0,1976.6000000000001
14.0,1976.9
36.0,1977.2
12.0,1977.4
58.0,1977.5
23.0,1978.2
75.0,1978.4
96.0,1978.6000000000001
63.0,1978.7
31.0,1978.9
11.0,1979.3
15.0,1979.3
13.0,1979.4
57.0,1979.5
24.0,1979.8999999999999
74.0,1981.8
81.0,1982.0
7.0,1983.3
33.0,1983.8999999999999
31.0,1987.0
76.0,1987.4
36.0,1987.7
23.0,1989.7
38.0,1990.7
11.0,1991.2
81.0,1991.4
53.0,1992.1000000000001
77.0,1992.4
14.0,1993.1000000000001
75.0,1993.2
7.0,1993.4
63.0,1993.7
33.0,1993.8
58.0,1993.8999999999999
41.0,1994.5000000000002
16.0,1994.7
76.0,1995.5
74.0,1996.4
1.0,1996.9
31.0,1997.1000000000001
38.0,1998.2
23.0,1998.7
81.0,1998.8000000000002
11.0,1999.4
0.0,1999.8
53.0,1999.8999999999999
14.0,2000.8
75.0,2000.9
7.0,2001.6000000000001
33.0,2001.8999999999999
41.0,2002.2000000000003
74.0,2003.5000000000002
63.0,2004.2
76.0,2005.4000000000003
31.0,2005.6000000000001
81.0,2008.1000000000001
38.0,2008.8
80.0,2008.8
53.0,2009.8000000000002
23.0,2009.9
58.0,2009.9
41.0,2010.1
75.0,2010.3
77.0,2010.3
0.0,2010.6999999999998
7.0,2010.6999999999998
74.0,2010.8000000000002
14.0,2011.4
50.0,2011.6
63.0,2011.6
12.0,2012.2
91.0,2012.2
25.0,2012.3999999999999
43.0,2012.3999999999999
90.0,2012.5000000000002
76.0,2013.6000000000001
81.0,2014.3
33.0,2015.1
20.0,2015.6
26.0,2016.3999999999999
74.0,2018.0000000000002
23.0,2019.0
75.0,2019.0
14.0,2019.8
58.0,2020.2
63.0,2020.3999999999999
38.0,2020.9
81.0,2020.9
90.0,2020.9
97.0,2020.9999999999998
76.0,2021.6000000000001
33.0,2021.8000000000002
92.0,2021.8000000000002
10.0,2022.2000000000003
80.0,2022.5
7.0,2022.6999999999998
4.0,2023.2
41.0,2023.6000000000001
1.0,2024.0
72.0,2024.1000000000001
24.0,2024.9999999999998
36.0,2025.3
23.0,2025.8000000000002
14.0,2026.6000000000001
31.0,2026.6000000000001
81.0,2026.8000000000002
58.0,2027.5000000000002
63.0,2027.6000000000001
90.0,2027.8
38.0,2028.2
97.0,2029.5
76.0,2029.8000000000002
7.0,2030.8000000000002
77.0,2031.0
33.0,2031.2
41.0,2031.4
24.0,2032.2
80.0,2032.5000000000002
81.0,2032.9999999999998
23.0,2033.5
58.0,2033.8000000000002
14.0,2034.0000000000002
90.0,2034.2000000000003
38.0,2034.5
63.0,2034.6000000000001
31.0,2035.0
57.0,2035.2
76.0,2038.2000000000003
99.0,2038.2000000000003
41.0,2038.8000000000002
1.0,2038.8999999999999
7.0,2038.8999999999999
24.0,2038.8999999999999
33.0,2039.0
75.0,2039.1
40.0,2039.2
81.0,2039.2
97.0,2039.4
10.0,2039.6000000000001
80.0,2039.7000000000003
8.0,2040.3000000000002
38.0,2040.3999999999999
14.0,2040.5000000000002
23.0,2040.5000000000002
90.0,2040.5000000000002
63.0,2041.1000000000001
77.0,2041.1000000000001
58.0,2041.3000000000002
31.0,2042.3
81.0,2046.0000000000002
24.0,2046.4
41.0,2046.6999999999998
38.0,2047.2
90.0,2047.6000000000001
14.0,2048.2
76.0,2048.5
80.0,2048.7999999999997
97.0,2049.0
99.0,2049.2
23.0,2049.5
40.0,2049.5
63.0,2049.6000000000004
31.0,2050.7
44.0,2051.7000000000003
43.0,2051.9
58.0,2052.0
1.0,2052.6
10.0,2053.0
67.0,2053.0
81.0,2053.1
24.0,2053.3
77.0,2054.9
38.0,2055.2000000000003
14.0,2055.4
97.0,2055.9
84.0,2056.0
99.0,2056.3
40.0,2056.4
76.0,2056.6
75.0,2056.7000000000003
90.0,2056.7000000000003
41.0,2058.3
23.0,2058.4
58.0,2058.6000000000004
63.0,2058.6000000000004
24.0,2059.5
1.0,2059.9
81.0,2059.9
8.0,2060.2
10.0,2060.6
67.0,2061.3999999999996
14.0,2061.9
33.0,2061.9
97.0,2062.1
36.0,2062.4
92.0,2062.5
31.0,2062.6000000000004
86.0,2062.7
38.0,2062.8
80.0,2062.9
99.0,2063.6
40.0,2063.7000000000003
76.0,2063.8
58.0,2065.1
41.0,2065.3999999999996
24.0,2065.6
23.0,2065.7000000000003
1.0,2066.8
63.0,2066.8
81.0,2067.2000000000003
84.0,2068.7999999999997
14.0,2070.4
10.0,2070.5
86.0,2070.7
38.0,2071.6
40.0,2071.6
92.0,2071.6
99.0,2071.6
24.0,2071.8
58.0,2072.4
67.0,2072.6
23.0,2072.9
41.0,2073.4
76.0,2073.6
1.0,2075.5
81.0,2075.6
53.0,2076.0
84.0,2077.7000000000003
10.0,2078.2000000000003
40.0,2078.8
58.0,2080.3
99.0,2080.5
23.0,2080.6
92.0,2080.7000000000003
4.0,2080.9
24.0,2081.3
67.0,2081.8
41.0,2082.4
14.0,2082.5
53.0,2082.9
77.0,2083.1
81.0,2083.1
76.0,2083.4
1.0,2084.3
36.0,2084.3
84.0,2084.3
7.0,2084.4
20.0,2084.6
31.0,2085.0
87.0,2085.3
40.0,2085.6
8.0,2086.3
58.0,2087.2000000000003
53.0,2090.4
11.0,2091.2000000000003
81.0,2091.7
84.0,2092.1000000000004
67.0,2092.5
76.0,2092.5
23.0,2093.2
0.0,2095.8
58.0,2095.8
40.0,2095.9
36.0,2096.1000000000004
24.0,2096.5
92.0,2096.6
31.0,2097.2
53.0,2097.7999999999997
1.0,2097.9
27.0,2098.4
7.0,2098.8
11.0,2098.8
84.0,2098.9
41.0,2099.4
76.0,2099.4
23.0,2099.9
57.0,2100.5
81.0,2100.6
0.0,2102.6000000000004
50.0,2102.9
46.0,2103.5
77.0,2103.8
36.0,2103.8999999999996
91.0,2104.3
53.0,2105.4
84.0,2105.7000000000003
76.0,2106.1
1.0,2106.3
7.0,2106.3
74.0,2106.4
18.0,2107.2999999999997
81.0,2107.4
41.0,2108.1000000000004
71.0,2108.5
5.0,2109.5
23.0,2109.7000000000003
50.0,2110.3
0.0,2110.4
20.0,2111.6
53.0,2111.8
36.0,2111.8999999999996
46.0,2112.0
91.0,2112.2
8.0,2112.6
26.0,2113.0
75.0,2113.2
14.0,2113.7000000000003
81.0,2113.7000000000003
90.0,2113.7999999999997
98.0,2114.1
66.0,2114.4
76.0,2115.6
74.0,2116.3
1.0,2116.8
7.0,2117.7000000000003
41.0,2118.0
91.0,2118.9
5.0,2119.6
36.0,2119.6
43.0,2119.6
20.0,2119.7
81.0,2120.3
98.0,2121.2
26.0,2121.4
92.0,2121.4
90.0,2122.2000000000003
13.0,2123.0
23.0,2123.2000000000003
46.0,2123.4
58.0,2123.5
24.0,2123.7
1.0,2124.9
7.0,2126.6000000000004
91.0,2126.6000000000004
5.0,2127.0
81.0,2127.0
36.0,2127.4
43.0,2127.8
38.0,2128.3
92.0,2128.6
14.0,2130.1
90.0,2131.4
24.0,2132.7000000000003
20.0,2133.0
81.0,2134.8
5.0,2136.2000000000003
58.0,2136.4
64.0,2136.7000000000003
33.0,2136.9
36.0,2138.3
8.0,2138.8
13.0,2139.0
38.0,2139.2000000000003
92.0,2139.4
90.0,2139.6
24.0,2140.8
0.0,2141.3
20.0,2145.2
23.0,2147.8
14.0,2148.1
33.0,2148.1
5.0,2148.6
35.0,2149.5
90.0,2149.5
63.0,2149.6
24.0,2150.0
1.0,2150.2
38.0,2151.9
58.0,2154.7
81.0,2155.1
11.0,2155.2999999999997
57.0,2155.4
80.0,2155.4
13.0,2155.6000000000004
20.0,2155.9
14.0,2156.1
24.0,2156.5000000000005
10.0,2156.9
23.0,2156.9
31.0,2156.9
33.0,2157.0
63.0,2157.0
89.0,2157.4
1.0,2157.9
67.0,2158.1
35.0,2158.7
36.0,2158.7
38.0,2159.0
74.0,2161.9
14.0,2162.8
53.0,2163.1
75.0,2163.5
81.0,2164.5000000000005
31.0,2165.2
57.0,2165.2
12.0,2165.5
23.0,2165.5
63.0,2165.7000000000003
11.0,2167.2000000000003
7.0,2167.7
89.0,2168.0
17.0,2168.4
14.0,2169.4
74.0,2170.1
36.0,2170.7
58.0,2170.7
75.0,2170.7
43.0,2170.9
38.0,2171.2000000000003
1.0,2172.2000000000003
63.0,2172.5000000000005
77.0,2172.6
23.0,2172.8
12.0,2172.9
27.0,2173.6
81.0,2173.7999999999997
69.0,2174.1
76.0,2174.1
7.0,2174.3999999999996
89.0,2174.9
24.0,2175.3
90.0,2175.8
11.0,2176.2000000000003
74.0,2177.4
58.0,2178.7
43.0,2179.5
63.0,2181.9
7.0,2182.5
23.0,2182.6000000000004
27.0,2183.4
2.0,2184.2000000000003
99.0,2184.2000000000003
0.0,2185.0
89.0,2185.1000000000004
38.0,2186.0
40.0,2187.2000000000003
43.0,2187.5
1.0,2188.0
90.0,2188.5
4.0,2189.1000000000004
64.0,2189.9
63.0,2190.3
5.0,2190.8
23.0,2191.9
0.0,2192.0
74.0,2193.1000000000004
38.0,2193.3
13.0,2193.4
75.0,2193.5
7.0,2193.6
15.0,2193.6
46.0,2193.6
51.0,2193.7000000000003
1.0,2194.6
14.0,2194.6
8.0,2194.8
77.0,2195.0000000000005
69.0,2195.6000000000004
81.0,2195.6000000000004
90.0,2195.7
62.0,2196.0
63.0,2197.6
27.0,2197.7999999999997
5.0,2197.9
94.0,2198.9
4.0,2200.6
38.0,2200.8
0.0,2201.5
1.0,2202.8
14.0,2203.1
97.0,2203.1
24.0,2203.2000000000003
90.0,2203.4
81.0,2203.8
62.0,2203.9
63.0,2204.6
39.0,2205.2
31.0,2206.0
27.0,2206.3
38.0,2215.4
5.0,2215.6000000000004
63.0,2215.7
46.0,2216.4
10.0,2216.5
14.0,2216.5
90.0,2216.5
35.0,2216.6
81.0,2216.6
97.0,2216.6
1.0,2216.8
12.0,2216.9
39.0,2216.9
77.0,2217.1000000000004
31.0,2217.3
24.0,2217.5
27.0,2217.5
43.0,2218.2
58.0,2218.4
89.0,2218.7000000000003
7.0,2219.8
63.0,2222.2
38.0,2222.3
28.0,2222.9
5.0,2223.4
97.0,2223.6000000000004
1.0,2223.7
12.0,2223.8
14.0,2224.2000000000003
46.0,2224.2000000000003
90.0,2224.2000000000003
15.0,2224.4
24.0,2224.5
27.0,2224.7
41.0,2224.7
92.0,2224.7
99.0,2224.7
10.0,2224.8
58.0,2224.8
81.0,2224.9
43.0,2225.3
62.0,2225.4
77.0,2226.4
38.0,2229.2
63.0,2230.0
97.0,2230.5
4.0,2231.1
1.0,2231.4
90.0,2231.4
5.0,2231.5
81.0,2231.7
24.0,2231.8
39.0,2231.9
58.0,2231.9
14.0,2232.2000000000003
31.0,2232.2000000000003
43.0,2232.6
67.0,2232.9
12.0,2233.0
27.0,2233.0
33.0,2233.0
7.0,2233.1000000000004
23.0,2234.1000000000004
38.0,2235.8
62.0,2236.2000000000003
63.0,2236.2000000000003
97.0,2236.6
76.0,2236.8
10.0,2237.2
77.0,2237.8
81.0,2237.8
99.0,2238.1000000000004
24.0,2238.4
90.0,2238.7000000000003
58.0,2238.7999999999997
5.0,2239.2000000000003
1.0,2239.4
41.0,2239.4
67.0,2239.9
4.0,2240.0
14.0,2240.1
33.0,2240.8999999999996
23.0,2242.0
97.0,2243.4
63.0,2243.5
81.0,2245.2
38.0,2245.9
24.0,2247.5
58.0,2247.8
31.0,2248.6
67.0,2248.7
14.0,2249.0
5.0,2249.5000000000005
23.0,2250.2
33.0,2250.2
41.0,2250.3
97.0,2250.4
12.0,2250.5
63.0,2250.6
7.0,2250.7000000000003
1.0,2250.7999999999997
10.0,2251.3
81.0,2251.4
11.0,2251.6000000000004
75.0,2251.6000000000004
77.0,2252.2999999999997
38.0,2252.5
52.0,2253.2
57.0,2253.2
24.0,2254.2
14.0,2255.1
31.0,2256.0
69.0,2256.4
40.0,2256.5
23.0,2256.7
33.0,2256.7
16.0,2256.8999999999996
63.0,2256.8999999999996
1.0,2257.0
41.0,2257.0
58.0,2257.0
7.0,2257.1000000000004
81.0,2257.4
12.0,2257.6
75.0,2258.0
11.0,2258.5
76.0,2258.7999999999997
74.0,2259.1
36.0,2260.2999999999997
38.0,2260.2999999999997
53.0,2260.8999999999996
77.0,2261.2000000000003
14.0,2263.5
33.0,2264.2999999999997
81.0,2264.8
41.0,2265.6
75.0,2265.6
7.0,2265.9
23.0,2266.2
11.0,2266.4
63.0,2269.1
58.0,2271.1
14.0,2271.6000000000004
24.0,2272.1
76.0,2273.2000000000003
33.0,2273.5000000000005
81.0,2274.4
31.0,2274.5
74.0,2274.7000000000003
11.0,2274.7999999999997
75.0,2274.7999999999997
38.0,2276.2999999999997
53.0,2276.7
7.0,2277.1
16.0,2277.8
0.0,2279.0
14.0,2280.2000000000003
41.0,2280.7
80.0,2280.8
77.0,2281.2000000000003
23.0,2281.6
76.0,2281.9
74.0,2282.1000000000004
81.0,2283.0
91.0,2283.3
53.0,2284.9
7.0,2285.9
20.0,2286.1000000000004
22.0,2286.3
33.0,2286.7000000000003
40.0,2287.6000000000004
58.0,2287.7
75.0,2287.8
36.0,2288.1
1.0,2288.2000000000003
14.0,2288.5
74.0,2288.6000000000004
80.0,2288.8
81.0,2289.7000000000003
90.0,2289.7000000000003
76.0,2289.8
41.0,2290.9
92.0,2291.0
43.0,2292.0
23.0,2292.1
8.0,2292.2000000000003
20.0,2292.4
26.0,2292.6000000000004
63.0,2293.2000000000003
38.0,2293.4
57.0,2293.4
58.0,2295.5
81.0,2296.9
17.0,2297.2000000000003
14.0,2297.7000000000003
33.0,2297.8
36.0,2297.8
80.0,2297.8
7.0,2298.2
24.0,2298.3
90.0,2298.6
76.0,2298.7000000000003
20.0,2299.0
74.0,2299.2
23.0,2299.9
92.0,2300.0
38.0,2300.5
63.0,2301.4
1.0,2301.9
81.0,2303.8
58.0,2304.4
20.0,2306.5
90.0,2307.2
38.0,2308.8
24.0,2309.2000000000003
33.0,2309.2999999999997
14.0,2309.6
10.0,2309.9
11.0,2310.0
97.0,2310.0
76.0,2310.1000000000004
81.0,2310.3
92.0,2310.3
63.0,2310.4
80.0,2310.4
31.0,2310.5
23.0,2311.2
58.0,2312.2000000000003
40.0,2313.8
24.0,2316.7
81.0,2317.7000000000003
92.0,2319.1
38.0,2319.6000000000004
76.0,2320.2000000000003
58.0,2322.2
89.0,2322.2
67.0,2322.3
57.0,2322.5
7.0,2322.6
41.0,2322.7000000000003
63.0,2322.7000000000003
24.0,2323.1
33.0,2323.1
10.0,2323.2
11.0,2323.2
0.0,2323.5
40.0,2323.5
23.0,2324.1
31.0,2324.1
36.0,2324.3
1.0,2324.4
99.0,2325.6
86.0,2326.1000000000004
81.0,2326.4
80.0,2326.5
14.0,2326.7999999999997
76.0,2328.1
53.0,2329.2000000000003
41.0,2330.2
24.0,2330.5
63.0,2331.3
7.0,2331.9
36.0,2331.9
20.0,2332.0000000000005
23.0,2332.0000000000005
58.0,2332.0000000000005
92.0,2332.0000000000005
84.0,2333.1
1.0,2333.5
14.0,2335.4
76.0,2335.4
50.0,2335.5
81.0,2335.6
38.0,2336.3
53.0,2336.7
67.0,2338.2
31.0,2339.1
23.0,2339.5
87.0,2340.5
58.0,2340.7
92.0,2340.8
84.0,2341.7
76.0,2342.6
41.0,2343.0
7.0,2343.1
50.0,2343.5
24.0,2344.2000000000003
1.0,2344.3
53.0,2344.5
81.0,2345.8
67.0,2345.9
0.0,2346.1000000000004
5.0,2346.7999999999997
31.0,2347.9
72.0,2348.3
23.0,2348.4
10.0,2349.1
92.0,2349.4
50.0,2350.5
36.0,2352.4
41.0,2353.5
7.0,2354.2
53.0,2354.6
0.0,2354.7000000000003
31.0,2356.0000000000005
11.0,2356.5
43.0,2356.5
50.0,2358.2
1.0,2358.4
23.0,2359.3
81.0,2359.5
92.0,2359.7999999999997
14.0,2359.9
57.0,2359.9
33.0,2360.8
77.0,2362.1000000000004
7.0,2362.9
76.0,2363.3
36.0,2363.5
91.0,2364.0000000000005
24.0,2368.0000000000005
63.0,2368.0000000000005
33.0,2368.5
1.0,2369.7
20.0,2369.7
80.0,2369.8
57.0,2370.1000000000004
5.0,2370.2
81.0,2370.2
0.0,2370.3
90.0,2370.3
38.0,2370.4
23.0,2371.0
50.0,2371.2
14.0,2371.4
8.0,2374.0
24.0,2375.2
36.0,2375.7999999999997
51.0,2375.7999999999997
63.0,2376.1
7.0,2376.5
81.0,2377.7
38.0,2378.0
90.0,2378.1000000000004
14.0,2378.6
57.0,2378.8
5.0,2378.9
12.0,2379.0
33.0,2379.2
31.0,2381.1
24.0,2382.4
1.0,2384.2000000000003
38.0,2384.8
63.0,2384.8
81.0,2385.0
10.0,2385.1
14.0,2385.7
7.0,2386.2000000000003
51.0,2386.3
90.0,2386.3
12.0,2386.5000000000005
75.0,2386.5000000000005
23.0,2386.6
33.0,2386.6
74.0,2386.6
41.0,2387.3
58.0,2389.7
31.0,2389.8999999999996
77.0,2390.2000000000003
11.0,2390.4
24.0,2390.7000000000003
38.0,2391.1000000000004
1.0,2391.7999999999997
81.0,2391.7999999999997
14.0,2392.0
7.0,2392.8
63.0,2393.0
76.0,2393.1
33.0,2393.2000000000003
74.0,2393.9
23.0,2394.4
99.0,2394.7000000000003
75.0,2394.9
41.0,2395.3
97.0,2396.3
80.0,2396.6000000000004
58.0,2396.8
90.0,2397.1
38.0,2397.5
81.0,2398.4
14.0,2398.7000000000003
24.0,2398.7000000000003
31.0,2399.1000000000004
77.0,2400.6000000000004
63.0,2401.1
38.0,2406.3
81.0,2407.1000000000004
58.0,2407.3
14.0,2407.7999999999997
23.0,2408.7
24.0,2408.7
41.0,2409.4
90.0,2409.5
33.0,2410.7000000000003
31.0,2410.9
12.0,2411.7999999999997
80.0,2411.7999999999997
99.0,2412.0
97.0,2412.4
63.0,2412.5
67.0,2412.7
1.0,2413.1
75.0,2413.2000000000003
76.0,2413.4
81.0,2413.5
58.0,2414.5000000000005
14.0,2414.6
10.0,2414.7000000000003
24.0,2414.8
40.0,2414.9
77.0,2415.1000000000004
38.0,2415.3
23.0,2415.7999999999997
41.0,2416.7
7.0,2417.9
43.0,2418.1
4.0,2419.4
33.0,2419.9
63.0,2420.1
1.0,2420.3
90.0,2420.3
97.0,2420.4
81.0,2420.5
67.0,2420.9
14.0,2421.2000000000003
31.0,2421.4
75.0,2421.4
24.0,2421.6000000000004
40.0,2422.1
58.0,2422.2000000000003
76.0,2422.6
23.0,2422.9
57.0,2423.1000000000004
81.0,2429.8
24.0,2431.3
14.0,2434.0
75.0,2434.5000000000005
7.0,2435.5
63.0,2435.7000000000003
23.0,2435.7999999999997
33.0,2435.7999999999997
40.0,2435.7999999999997
76.0,2436.7
81.0,2436.7
10.0,2437.0
1.0,2437.2000000000003
97.0,2437.2000000000003
8.0,2437.3
57.0,2437.3
77.0,2437.3
24.0,2437.5
31.0,2437.5
41.0,2437.6000000000004
86.0,2437.6000000000004
11.0,2437.8
38.0,2437.8
36.0,2437.9
80.0,2438.2000000000003
58.0,2438.4
99.0,2440.5
14.0,2441.6000000000004
23.0,2443.5
24.0,2443.7000000000003
63.0,2443.7999999999997
81.0,2444.3999999999996
38.0,2445.0000000000005
76.0,2445.2000000000003
1.0,2445.4
41.0,2445.5
86.0,2446.2000000000003
80.0,2446.6
7.0,2446.7000000000003
58.0,2447.3
99.0,2447.4
10.0,2447.7000000000003
20.0,2448.1
43.0,2448.1
84.0,2449.4
24.0,2450.2999999999997
81.0,2452.8
23.0,2454.7000000000003
38.0,2454.8
14.0,2458.1
24.0,2458.4
67.0,2458.7000000000003
76.0,2458.7000000000003
86.0,2458.7000000000003
40.0,2459.3
20.0,2459.6
58.0,2460.0
10.0,2460.1
84.0,2460.1
81.0,2461.6000000000004
23.0,2463.0
50.0,2463.0
53.0,2463.4
92.0,2463.4
69.0,2463.5
44.0,2464.0
36.0,2465.0000000000005
20.0,2466.8
68.0,2466.8
76.0,2466.8
63.0,2466.9
58.0,2467.4
84.0,2467.7000000000003
11.0,2467.9
1.0,2470.2000000000003
50.0,2470.5
81.0,2470.9
87.0,2470.9
53.0,2471.0
75.0,2471.0
46.0,2472.0
92.0,2472.8
0.0,2472.9
91.0,2473.0000000000005
68.0,2474.0
76.0,2474.2000000000003
7.0,2474.9
73.0,2475.0
13.0,2475.1000000000004
58.0,2475.1000000000004
84.0,2475.1000000000004
44.0,2475.5
69.0,2475.6
20.0,2475.9
1.0,2476.5
8.0,2476.5
74.0,2476.5
72.0,2476.6
2.0,2477.0000000000005
63.0,2477.2000000000003
81.0,2477.3
53.0,2477.6000000000004
75.0,2477.7
64.0,2478.2000000000003
46.0,2478.7
0.0,2479.7000000000003
91.0,2479.7000000000003
90.0,2480.2
75.0,2485.2000000000003
2.0,2485.5
46.0,2486.4
53.0,2486.5
13.0,2487.6
0.0,2487.9
91.0,2490.1
64.0,2490.2999999999997
1.0,2492.4
63.0,2492.7999999999997
90.0,2493.3
40.0,2493.4
75.0,2493.5
73.0,2493.7
46.0,2493.8
7.0,2494.5
0.0,2494.7
33.0,2494.8
74.0,2494.8
14.0,2494.9
65.0,2494.9
69.0,2494.9
81.0,2495.2
8.0,2495.5
53.0,2496.5
36.0,2496.7000000000003
63.0,2499.5
4.0,2499.8
76.0,2499.8
54.0,2500.2
91.0,2500.2
90.0,2500.5
64.0,2500.9
75.0,2500.9
1.0,2501.0000000000005
73.0,2501.8
33.0,2502.2000000000003
7.0,2502.5
13.0,2502.8
74.0,2505.2000000000003
77.0,2505.8
36.0,2506.8
63.0,2507.0
81.0,2507.1000000000004
90.0,2507.5000000000005
0.0,2507.6
54.0,2507.9
23.0,2508.4
76.0,2508.4
65.0,2509.0000000000005
75.0,2509.0000000000005
91.0,2509.0000000000005
7.0,2509.8
8.0,2509.8
33.0,2509.8
38.0,2509.8
1.0,2510.5
13.0,2512.0
20.0,2512.2
35.0,2512.7999999999997
90.0,2514.2999999999997
81.0,2514.4
63.0,2514.5
68.0,2514.5
73.0,2514.7
2.0,2514.8
0.0,2515.2000000000003
66.0,2515.2000000000003
23.0,2515.5000000000005
74.0,2516.2
54.0,2516.3
65.0,2516.5
33.0,2516.9
91.0,2517.2000000000003
7.0,2517.4
1.0,2518.0
5.0,2518.5
13.0,2518.6
20.0,2520.0
90.0,2521.0
81.0,2521.7
35.0,2521.9
63.0,2521.9
38.0,2523.1000000000004
23.0,2523.4
33.0,2526.7
74.0,2528.0
13.0,2528.3
90.0,2528.4
20.0,2530.2999999999997
81.0,2530.4
31.0,2530.8
63.0,2530.9
38.0,2531.3
66.0,2531.5000000000005
75.0,2532.3
35.0,2532.5
8.0,2533.0
65.0,2533.2000000000003
23.0,2533.4
10.0,2533.8
33.0,2534.2999999999997
90.0,2534.9
13.0,2535.0
51.0,2535.9
68.0,2536.1000000000004
74.0,2536.4
81.0,2537.8
63.0,2538.2000000000003
31.0,2538.7
75.0,2539.4
38.0,2539.7000000000003
66.0,2539.7000000000003
7.0,2540.0
17.0,2540.2
40.0,2540.3
19.0,2540.4
10.0,2540.7999999999997
23.0,2541.0
65.0,2541.0
90.0,2541.3
82.0,2541.5
92.0,2541.6000000000004
33.0,2541.7
68.0,2543.8
76.0,2544.1000000000004
81.0,2544.2
13.0,2544.3
63.0,2544.3
35.0,2545.3
37.0,2546.0
38.0,2546.9
10.0,2547.0
75.0,2547.0
74.0,2547.2000000000003
77.0,2547.2000000000003
90.0,2547.4
31.0,2547.6
17.0,2547.8
27.0,2547.8
1.0,2547.9
0.0,2548.1000000000004
65.0,2548.2
23.0,2548.3
7.0,2548.5
